"98","Colbún",1.30543381934485,7402,"Maule",44005,98
"99","Colbún",1.32656270975863,7402,"Maule",44006,99
"100","Colbún",1.32070440860709,7402,"Maule",44007,100
"101","Colbún",1.32272199985898,7402,"Maule",44008,101
"102","Colbún",1.32468976285432,7402,"Maule",44009,102
"103","Colbún",1.32311488161645,7402,"Maule",44010,103
"104","Colbún",1.30426849118566,7402,"Maule",44011,104
"105","Colbún",1.3034895016175,7402,"Maule",44012,105
"106","Colbún",1.30157721312263,7402,"Maule",44013,106
"107","Colbún",1.3034936094512,7402,"Maule",44014,107
"108","Colbún",1.29788808211721,7402,"Maule",44015,108
"109","Colbún",1.29241352765289,7402,"Maule",44016,109
"110","Colbún",1.29271135866004,7402,"Maule",44017,110
"111","Colbún",1.29128937171352,7402,"Maule",44018,111
"112","Colbún",1.28220227692455,7402,"Maule",44019,112
"113","Colbún",1.28837473325979,7402,"Maule",44020,113
"1","Longaví",NA,7403,"Maule",43913,1
"2","Longaví",-0.500008187811288,7403,"Maule",43914,2
"3","Longaví",-0.333338791854549,7403,"Maule",43915,3
"4","Longaví",-0.250004093890311,7403,"Maule",43916,4
"5","Longaví",-0.200003275096724,7403,"Maule",43917,5
"6","Longaví",0.800013100494675,7403,"Maule",43918,6
"7","Longaví",0.833346979618183,7403,"Maule",43919,7
"8","Longaví",0.857156893350859,7403,"Maule",43920,8
"9","Longaví",0.875014328605176,7403,"Maule",43921,9
"10","Longaví",0.888903444945606,7403,"Maule",43922,10
"11","Longaví",0.900014738020025,7403,"Maule",43923,11
"12","Longaví",0.909105795984567,7403,"Maule",43924,12
"13","Longaví",0.916681677631506,7403,"Maule",43925,13
"14","Longaví",0.923092039001993,7403,"Maule",43926,14
"15","Longaví",0.857156893359887,7403,"Maule",43927,15
"16","Longaví",0.800013100458309,7403,"Maule",43928,16
"17","Longaví",0.812513305123551,7403,"Maule",43929,17
"18","Longaví",0.82354289751435,7403,"Maule",43930,18
"19","Longaví",0.833346979650535,7403,"Maule",43931,19
"20","Longaví",0.833346979650715,7403,"Maule",43932,20
"21","Longaví",0.842119053077272,7403,"Maule",43933,21
"22","Longaví",0.850013919238495,7403,"Maule",43934,22
"23","Longaví",0.857156893355796,7403,"Maule",43935,23
"24","Longaví",0.818195216369572,7403,"Maule",43936,24
"25","Longaví",0.826100484156758,7403,"Maule",43937,25
"26","Longaví",0.833346979655621,7403,"Maule",43938,26
"27","Longaví",0.840013755490912,7403,"Maule",43939,27
"28","Longaví",0.846167702383794,7403,"Maule",43940,28
"29","Longaví",0.846167702437528,7403,"Maule",43941,29
"30","Longaví",0.814828157847446,7403,"Maule",43942,30
"31","Longaví",0.821442022764104,7403,"Maule",43943,31
"32","Longaví",0.827599759118326,7403,"Maule",43944,32
"33","Longaví",0.83334697964659,7403,"Maule",43945,33
"34","Longaví",0.838723411760994,7403,"Maule",43946,34
"35","Longaví",0.838723411764204,7403,"Maule",43947,35
"36","Longaví",0.843763816887597,7403,"Maule",43948,36
"37","Longaví",0.848498742883506,7403,"Maule",43949,37
"38","Longaví",0.85295514384481,7403,"Maule",43950,38
"39","Longaví",0.85715689332154,7403,"Maule",43951,39
"40","Longaví",0.861125212278248,7403,"Maule",43952,40
"41","Longaví",0.864879027494971,7403,"Maule",43953,41
"42","Longaví",0.868435273523491,7403,"Maule",43954,42
"43","Longaví",0.871809147899195,7403,"Maule",43955,43
"44","Longaví",0.875014328612202,7403,"Maule",43956,44
"45","Longaví",0.87806315905258,7403,"Maule",43957,45
"46","Longaví",0.857156893318054,7403,"Maule",43958,46
"47","Longaví",0.860479206890045,7403,"Maule",43959,47
"48","Longaví",0.840922861269512,7403,"Maule",43960,48
"49","Longaví",0.822235686560613,7403,"Maule",43961,49
"50","Longaví",0.804360997700791,7403,"Maule",43962,50
"51","Longaví",0.804360997756062,7403,"Maule",43963,51
"52","Longaví",0.808523878125307,7403,"Maule",43964,52
"53","Longaví",1.14187904659117,7403,"Maule",43965,53
"54","Longaví",1.0942568796498,7403,"Maule",43966,54
"55","Longaví",1.05854025446489,7403,"Maule",43967,55
"56","Longaví",1.04169600696024,7403,"Maule",43968,56
"57","Longaví",1.04594777730283,7403,"Maule",43969,57
"58","Longaví",1.34905824480126,7403,"Maule",43970,58
"59","Longaví",1.33559101356817,7403,"Maule",43971,59
"60","Longaví",1.32264509441146,7403,"Maule",43972,60
"61","Longaví",1.43161814490957,7403,"Maule",43973,61
"62","Longaví",1.4351070464629,7403,"Maule",43974,62
"63","Longaví",1.42468312535331,7403,"Maule",43975,63
"64","Longaví",1.39128160123022,7403,"Maule",43976,64
"65","Longaví",1.46046811184676,7403,"Maule",43977,65
"66","Longaví",1.6347590810301,7403,"Maule",43978,66
"67","Longaví",1.63747693405589,7403,"Maule",43979,67
"68","Longaví",1.68205589687886,7403,"Maule",43980,68
"69","Longaví",1.67126965209029,7403,"Maule",43981,69
"70","Longaví",1.70523171368628,7403,"Maule",43982,70
"71","Longaví",1.58494189589318,7403,"Maule",43983,71
"72","Longaví",1.57667980766608,7403,"Maule",43984,72
"73","Longaví",2.06737560117898,7403,"Maule",43985,73
"74","Longaví",2.08164335611342,7403,"Maule",43986,74
"75","Longaví",1.97282954573237,7403,"Maule",43987,75
"76","Longaví",1.9866622868998,7403,"Maule",43988,76
"77","Longaví",2.03347573599524,7403,"Maule",43989,77
"78","Longaví",1.20851780298477,7403,"Maule",43990,78
"79","Longaví",1.22848422335012,7403,"Maule",43991,79
"80","Longaví",1.20892618286785,7403,"Maule",43992,80
"81","Longaví",1.19901369064686,7403,"Maule",43993,81
"82","Longaví",1.29435462267045,7403,"Maule",43994,82
"83","Longaví",1.26058671576184,7403,"Maule",43995,83
"84","Longaví",1.32325701832208,7403,"Maule",43996,84
"85","Longaví",1.54571566508273,7403,"Maule",43997,85
"86","Longaví",1.53455898835307,7403,"Maule",43998,86
"87","Longaví",1.5354476728533,7403,"Maule",43999,87
"88","Longaví",1.3853800031843,7403,"Maule",44000,88
"89","Longaví",1.57958971472058,7403,"Maule",44001,89
"90","Longaví",1.48478978078295,7403,"Maule",44002,90
"91","Longaví",1.50603777390424,7403,"Maule",44003,91
"92","Longaví",1.48758597858832,7403,"Maule",44004,92
"93","Longaví",1.48681626973528,7403,"Maule",44005,93
"94","Longaví",1.34108683769,7403,"Maule",44006,94
"95","Longaví",1.35129707154681,7403,"Maule",44007,95
"96","Longaví",1.37043347809535,7403,"Maule",44008,96
"97","Longaví",1.37233551036566,7403,"Maule",44009,97
"98","Longaví",1.36424889733776,7403,"Maule",44010,98
"99","Longaví",1.36356901292102,7403,"Maule",44011,99
"100","Longaví",1.34385443492744,7403,"Maule",44012,100
"101","Longaví",1.34341327877564,7403,"Maule",44013,101
"102","Longaví",1.34343612855279,7403,"Maule",44014,102
"103","Longaví",1.34440266376664,7403,"Maule",44015,103
"104","Longaví",1.34405590424072,7403,"Maule",44016,104
"105","Longaví",1.33864267234418,7403,"Maule",44017,105
"106","Longaví",1.33644633406434,7403,"Maule",44018,106
"107","Longaví",1.33557663017243,7403,"Maule",44019,107
"108","Longaví",1.33541286792428,7403,"Maule",44020,108
"1","Parral",NA,7404,"Maule",43919,1
"2","Parral",-4.115903174892e-11,7404,"Maule",43920,2
"3","Parral",-1.00818626091867e-10,7404,"Maule",43921,3
"4","Parral",-0.250003002170059,7404,"Maule",43922,4
"5","Parral",-0.244951915799953,7404,"Maule",43923,5
"6","Parral",0.400004803541176,7404,"Maule",43924,6
"7","Parral",0.400004803396124,7404,"Maule",43925,7
"8","Parral",0.400004803471577,7404,"Maule",43926,8
"9","Parral",0.500006004353054,7404,"Maule",43927,9
"10","Parral",0.571435433576567,7404,"Maule",43928,10
"11","Parral",0.500006004348618,7404,"Maule",43929,11
"12","Parral",0.444449781716426,7404,"Maule",43930,12
"13","Parral",0.5000060043958,7404,"Maule",43931,13
"14","Parral",0.454550913073674,7404,"Maule",43932,14
"15","Parral",0.500006004311242,7404,"Maule",43933,15
"16","Parral",0.500006004380217,7404,"Maule",43934,16
"17","Parral",0.500006004330231,7404,"Maule",43935,17
"18","Parral",0.538468004716522,7404,"Maule",43936,18
"19","Parral",0.538468004682094,7404,"Maule",43937,19
"20","Parral",0.571435433568809,7404,"Maule",43938,20
"21","Parral",0.600007205226896,7404,"Maule",43939,21
"22","Parral",0.62500750537012,7404,"Maule",43940,22
"23","Parral",0.647066593939848,7404,"Maule",43941,23
"24","Parral",0.666674672505105,7404,"Maule",43942,24
"25","Parral",0.68421874286223,7404,"Maule",43943,25
"26","Parral",0.700008406099158,7404,"Maule",43944,26
"27","Parral",0.5714320022789,7404,"Maule",43945,27
"28","Parral",0.590912911611835,7404,"Maule",43946,28
"29","Parral",0.608699828960515,7404,"Maule",43947,29
"30","Parral",0.625004503074883,7404,"Maule",43948,30
"31","Parral",0.64000480338346,7404,"Maule",43949,31
"32","Parral",0.797016138148219,7404,"Maule",43950,32
"33","Parral",0.804371583165616,7404,"Maule",43951,33
"34","Parral",0.811212661409319,7404,"Maule",43952,34
"35","Parral",0.817591504581468,7404,"Maule",43953,35
"36","Parral",0.823553429884218,7404,"Maule",43954,36
"37","Parral",0.829138018162116,7404,"Maule",43955,37
"38","Parral",0.83437999372447,7404,"Maule",43956,38
"39","Parral",0.839309946901092,7404,"Maule",43957,39
"40","Parral",0.843954931604936,7404,"Maule",43958,40
"41","Parral",0.848338962154361,7404,"Maule",43959,41
"42","Parral",0.85248342830224,7404,"Maule",43960,42
"43","Parral",0.856407443983014,7404,"Maule",43961,43
"44","Parral",0.86012814289205,7404,"Maule",43962,44
"45","Parral",0.863660927613747,7404,"Maule",43963,45
"46","Parral",0.867019683640047,7404,"Maule",43964,46
"47","Parral",0.84137011421127,7404,"Maule",43965,47
"48","Parral",0.845094440713376,7404,"Maule",43966,48
"49","Parral",0.84864792646096,7404,"Maule",43967,49
"50","Parral",0.825135587279672,7404,"Maule",43968,50
"51","Parral",0.828970912493476,7404,"Maule",43969,51
"52","Parral",0.942359445659803,7404,"Maule",43970,52
"53","Parral",0.945853557387402,7404,"Maule",43971,53
"54","Parral",0.912735552970133,7404,"Maule",43972,54
"55","Parral",1.16428290694207,7404,"Maule",43973,55
"56","Parral",1.12158425465072,7404,"Maule",43974,56
"57","Parral",1.39598520546177,7404,"Maule",43975,57
"58","Parral",1.37800683447371,7404,"Maule",43976,58
"59","Parral",2.18601723846018,7404,"Maule",43977,59
"60","Parral",2.1889180978626,7404,"Maule",43978,60
"61","Parral",2.02857078275057,7404,"Maule",43979,61
"62","Parral",1.55613963280337,7404,"Maule",43980,62
"63","Parral",1.61474973895567,7404,"Maule",43981,63
"64","Parral",1.81707694669796,7404,"Maule",43982,64
"65","Parral",1.78865317463984,7404,"Maule",43983,65
"66","Parral",1.75821785746739,7404,"Maule",43984,66
"67","Parral",1.80349570212081,7404,"Maule",43985,67
"68","Parral",1.81617101308966,7404,"Maule",43986,68
"69","Parral",1.74119735535678,7404,"Maule",43987,69
"70","Parral",1.75794064015497,7404,"Maule",43988,70
"71","Parral",1.75111682816047,7404,"Maule",43989,71
"72","Parral",1.62025829750062,7404,"Maule",43990,72
"73","Parral",1.66850512261426,7404,"Maule",43991,73
"74","Parral",1.69864619655694,7404,"Maule",43992,74
"75","Parral",1.61787931354599,7404,"Maule",43993,75
"76","Parral",1.61888088370907,7404,"Maule",43994,76
"77","Parral",1.62221826626904,7404,"Maule",43995,77
"78","Parral",1.59069017715563,7404,"Maule",43996,78
"79","Parral",1.56405436659701,7404,"Maule",43997,79
"80","Parral",1.55130833014376,7404,"Maule",43998,80
"81","Parral",1.552170678804,7404,"Maule",43999,81
"82","Parral",1.53253321957615,7404,"Maule",44000,82
"83","Parral",1.52133332937308,7404,"Maule",44001,83
"84","Parral",1.52030805571249,7404,"Maule",44002,84
"85","Parral",1.56491918077991,7404,"Maule",44003,85
"86","Parral",1.56182929773189,7404,"Maule",44004,86
"87","Parral",1.56418076708232,7404,"Maule",44005,87
"88","Parral",1.56394930734578,7404,"Maule",44006,88
"89","Parral",1.56348310433342,7404,"Maule",44007,89
"90","Parral",1.50184357455687,7404,"Maule",44008,90
"91","Parral",1.50231609228654,7404,"Maule",44009,91
"92","Parral",1.50451129598834,7404,"Maule",44010,92
"93","Parral",1.50095436598529,7404,"Maule",44011,93
"94","Parral",1.50241315765438,7404,"Maule",44012,94
"95","Parral",1.5017920230272,7404,"Maule",44013,95
"96","Parral",1.50124478156822,7404,"Maule",44014,96
"97","Parral",1.50112354442689,7404,"Maule",44015,97
"98","Parral",1.50339898682256,7404,"Maule",44016,98
"99","Parral",1.50328403143368,7404,"Maule",44017,99
"100","Parral",1.505374107541,7404,"Maule",44018,100
"101","Parral",1.50641299165623,7404,"Maule",44019,101
"102","Parral",1.50500207220766,7404,"Maule",44020,102
"1","Retiro",NA,7405,"Maule",43934,1
"2","Retiro",-0.500012516733032,7405,"Maule",43935,2
"3","Retiro",-0.333341677770917,7405,"Maule",43936,3
"4","Retiro",-0.250006258342182,7405,"Maule",43937,4
"5","Retiro",-0.200005006695961,7405,"Maule",43938,5
"6","Retiro",0.800020026738956,7405,"Maule",43939,6
"7","Retiro",0.833354194497996,7405,"Maule",43940,7
"8","Retiro",0.857164314344355,7405,"Maule",43941,8
"9","Retiro",0.875021904224923,7405,"Maule",43942,9
"10","Retiro",0.888911140827977,7405,"Maule",43943,10
"11","Retiro",0.900022530060325,7405,"Maule",43944,11
"12","Retiro",0.909113666758697,7405,"Maule",43945,12
"13","Retiro",0.916689613993292,7405,"Maule",43946,13
"14","Retiro",0.92310003084316,7405,"Maule",43947,14
"15","Retiro",0.928594673877054,7405,"Maule",43948,15
"16","Retiro",0.933356697872902,7405,"Maule",43949,16
"17","Retiro",0.937523468814168,7405,"Maule",43950,17
"18","Retiro",0.941200031485254,7405,"Maule",43951,18
"19","Retiro",0.944468087127734,7405,"Maule",43952,19
"20","Retiro",0.947392136913366,7405,"Maule",43953,20
"21","Retiro",0.950023781741542,7405,"Maule",43954,21
"22","Retiro",0.952404793742972,7405,"Maule",43955,22
"23","Retiro",0.954569350077299,7405,"Maule",43956,23
"24","Retiro",0.956545684143529,7405,"Maule",43957,24
"25","Retiro",0.916689614007031,7405,"Maule",43958,25
"26","Retiro",0.920023030747741,7405,"Maule",43959,26
"27","Retiro",0.923100030840896,7405,"Maule",43960,27
"28","Retiro",0.925949105009821,7405,"Maule",43961,28
"29","Retiro",0.928594673929885,7405,"Maule",43962,29
"30","Retiro",0.928594673876217,7405,"Maule",43963,30
"31","Retiro",0.931057789780811,7405,"Maule",43964,31
"32","Retiro",0.933356697878655,7405,"Maule",43965,32
"33","Retiro",0.935507289347655,7405,"Maule",43966,33
"34","Retiro",0.937523468819988,7405,"Maule",43967,34
"35","Retiro",0.939417455618259,7405,"Maule",43968,35
"36","Retiro",0.941200031457223,7405,"Maule",43969,36
"37","Retiro",0.942880745815501,7405,"Maule",43970,37
"38","Retiro",0.944468087111387,7405,"Maule",43971,38
"39","Retiro",0.945969626179836,7405,"Maule",43972,39
"40","Retiro",0.921075688683679,7405,"Maule",43973,40
"41","Retiro",0.923100030836738,7405,"Maule",43974,41
"42","Retiro",0.900022530096048,7405,"Maule",43975,42
"43","Retiro",0.878070761041366,7405,"Maule",43976,43
"44","Retiro",0.880974434192242,7405,"Maule",43977,44
"45","Retiro",1.54770786153314,7405,"Maule",43978,45
"46","Retiro",1.48070379839006,7405,"Maule",43979,46
"47","Retiro",2.06411432674291,7405,"Maule",43980,47
"48","Retiro",2.01410055631935,7405,"Maule",43981,48
"49","Retiro",1.97287225006727,7405,"Maule",43982,49
"50","Retiro",1.70087574068564,7405,"Maule",43983,50
"51","Retiro",1.29105166595895,7405,"Maule",43984,51
"52","Retiro",3.7071386926807,7405,"Maule",43985,52
"53","Retiro",3.92582763941408,7405,"Maule",43986,53
"54","Retiro",3.67562094343521,7405,"Maule",43987,54
"55","Retiro",3.75464783286169,7405,"Maule",43988,55
"56","Retiro",3.70213976156983,7405,"Maule",43989,56
"57","Retiro",1.10580090372594,7405,"Maule",43990,57
"58","Retiro",1.16834810661596,7405,"Maule",43991,58
"59","Retiro",1.16762498150358,7405,"Maule",43992,59
"60","Retiro",1.15061870534805,7405,"Maule",43993,60
"61","Retiro",1.13929129012722,7405,"Maule",43994,61
"62","Retiro",1.13282298413159,7405,"Maule",43995,62
"63","Retiro",1.14155323431839,7405,"Maule",43996,63
"64","Retiro",1.14133644974562,7405,"Maule",43997,64
"65","Retiro",1.14149806692871,7405,"Maule",43998,65
"66","Retiro",1.14327047093239,7405,"Maule",43999,66
"67","Retiro",1.13860222399131,7405,"Maule",44000,67
"68","Retiro",1.14284798559993,7405,"Maule",44001,68
"69","Retiro",1.14417671256179,7405,"Maule",44002,69
"70","Retiro",1.14399788214357,7405,"Maule",44003,70
"71","Retiro",1.14587861145709,7405,"Maule",44004,71
"72","Retiro",1.14613410704845,7405,"Maule",44005,72
"73","Retiro",1.14747363608721,7405,"Maule",44006,73
"74","Retiro",1.1457993928157,7405,"Maule",44007,74
"75","Retiro",1.14658193438056,7405,"Maule",44008,75
"76","Retiro",1.14669733933286,7405,"Maule",44009,76
"77","Retiro",1.14680929203935,7405,"Maule",44010,77
"78","Retiro",1.14636966748518,7405,"Maule",44011,78
"79","Retiro",1.14647233164533,7405,"Maule",44012,79
"80","Retiro",1.14726900446651,7405,"Maule",44013,80
"81","Retiro",1.14684799043122,7405,"Maule",44014,81
"82","Retiro",1.14690298712662,7405,"Maule",44015,82
"83","Retiro",1.14603644204479,7405,"Maule",44016,83
"84","Retiro",1.14609981525489,7405,"Maule",44017,84
"85","Retiro",1.14435786578102,7405,"Maule",44018,85
"86","Retiro",1.14555667867435,7405,"Maule",44019,86
"87","Retiro",1.14589606266806,7405,"Maule",44020,87
"1","San Javier",NA,7406,"Maule",43921,1
"2","San Javier",-0.500005488972417,7406,"Maule",43922,2
"3","San Javier",-0.333336992544529,7406,"Maule",43923,3
"4","San Javier",-0.250002744433004,7406,"Maule",43924,4
"5","San Javier",-0.400008233491366,7406,"Maule",43925,5
"6","San Javier",3.40016467508651,7406,"Maule",43926,6
"7","San Javier",3.33349800844512,7406,"Maule",43927,7
"8","San Javier",3.42873767193851,7406,"Maule",43928,8
"9","San Javier",3.50016741966283,7406,"Maule",43929,9
"10","San Javier",1.63421247866108,7406,"Maule",43930,10
"11","San Javier",1.28819327583324,7406,"Maule",43931,11
"12","San Javier",1.25196370747226,7406,"Maule",43932,12
"13","San Javier",1.28087778682744,7406,"Maule",43933,13
"14","San Javier",1.30440414951418,7406,"Maule",43934,14
"15","San Javier",1.31255545283755,7406,"Maule",43935,15
"16","San Javier",1.28277602504905,7406,"Maule",43936,16
"17","San Javier",1.30293839841901,7406,"Maule",43937,17
"18","San Javier",1.2800535740513,7406,"Maule",43938,18
"19","San Javier",1.2975744638056,7406,"Maule",43939,19
"20","San Javier",1.46160517622073,7406,"Maule",43940,20
"21","San Javier",1.48208168035381,7406,"Maule",43941,21
"22","San Javier",1.39871310947197,7406,"Maule",43942,22
"23","San Javier",1.35765660321035,7406,"Maule",43943,23
"24","San Javier",1.346330561688,7406,"Maule",43944,24
"25","San Javier",1.03560009803351,7406,"Maule",43945,25
"26","San Javier",1.049604985734,7406,"Maule",43946,26
"27","San Javier",0.99818125974576,7406,"Maule",43947,27
"28","San Javier",1.01073641042931,7406,"Maule",43948,28
"29","San Javier",1.0051960949197,7406,"Maule",43949,29
"30","San Javier",0.983656410149039,7406,"Maule",43950,30
"31","San Javier",0.99534055920908,7406,"Maule",43951,31
"32","San Javier",0.991014084990671,7406,"Maule",43952,32
"33","San Javier",1.00149765328817,7406,"Maule",43953,33
